match_id,player,row,first_pts,first_pts_won,first_aces,first_unret,first_forced,first_won_lte_3_shots,second_pts,second_pts_won,second_aces,second_unret,second_forced,second_won_lte_3_shots
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,6,30,25,2,0,7,10,23,13,1,0,0,6,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,4d,13,10,2,0,5,7,2,2,1,0,0,1,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,4a,8,7,0,0,3,4,10,4,0,0,1,3,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,5d,4,2,0,0,1,2,1,0,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,5a,13,4,0,0,2,2,11,1,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,6d,23,19,2,0,7,10,16,10,0,0,0,5,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,1,6a,7,6,0,0,0,0,7,3,1,0,0,1,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,d,27,20,3,0,9,13,15,5,0,0,2,2,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,a,27,22,2,0,9,12,12,8,0,0,1,4,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,4,33,26,4,0,10,16,20,10,0,0,3,6,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,5,0,0,0,0,0,0,4,3,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,6,21,16,1,0,8,9,3,0,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,4d,22,17,3,0,7,11,10,3,0,0,2,2,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,4a,11,9,1,0,3,5,10,7,0,0,1,4,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,5d,0,0,0,0,0,0,3,2,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,5a,0,0,0,0,0,0,1,1,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,6d,5,3,0,0,2,2,2,0,0,0,0,0,,,,,
20030505-M-Rome_Masters-R64-David_Ferrer-Andre_Agassi,2,6a,16,13,1,0,6,7,1,0,0,0,0,0,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,d,31,28,10,0,9,23,18,10,1,0,2,4,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,a,20,18,10,0,4,15,23,18,0,0,5,10,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,4,30,26,11,0,10,23,26,17,0,0,5,11,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,5,0,0,0,0,0,0,1,1,1,0,0,1,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,6,21,20,9,0,3,15,14,10,0,0,2,2,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,4d,18,16,6,0,7,15,8,3,0,0,1,2,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,4a,12,10,5,0,3,8,18,14,0,0,4,9,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,5d,0,0,0,0,0,0,1,1,1,0,0,1,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,6d,13,12,4,0,2,8,9,6,0,0,1,1,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,1,6a,8,8,5,0,1,7,5,4,0,0,1,1,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,d,35,29,7,0,15,24,20,9,0,0,7,7,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,a,35,25,6,0,10,20,12,5,0,0,4,5,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,4,37,31,7,0,14,27,22,9,0,0,6,7,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,6,33,23,6,0,11,17,10,5,0,0,5,5,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,4d,20,17,5,0,8,15,12,6,0,0,4,4,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,4a,17,14,2,0,6,12,10,3,0,0,2,3,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,6d,15,12,2,0,7,9,8,3,0,0,3,3,,,,,
20030706-M-Wimbledon-F-Roger_Federer-Mark_Philippousis,2,6a,18,11,4,0,4,8,2,2,0,0,2,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,d,14,11,1,0,4,5,14,10,0,0,3,3,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,a,15,12,3,0,6,11,12,10,0,0,5,6,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,4,14,13,1,0,8,11,11,8,0,0,4,4,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,5,4,1,0,0,0,0,3,3,0,0,1,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,6,11,9,3,0,2,5,12,9,0,0,3,3,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,4d,5,5,1,0,2,3,3,1,0,0,0,0,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,4a,9,8,0,0,6,8,8,7,0,0,4,4,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,5d,3,1,0,0,0,0,1,1,0,0,1,1,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,5a,1,0,0,0,0,0,2,2,0,0,0,1,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,6d,6,5,0,0,2,2,10,8,0,0,2,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,1,6a,5,4,3,0,0,3,2,1,0,0,1,1,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,d,18,12,0,0,6,6,9,4,0,0,1,4,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,a,20,15,3,0,3,6,6,4,0,0,0,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,4,18,13,0,0,4,4,5,2,0,0,1,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,5,4,2,0,0,0,0,7,4,0,0,0,4,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,6,16,12,3,0,5,8,3,2,0,0,0,0,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,4d,11,7,0,0,2,2,4,2,0,0,1,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,4a,7,6,0,0,2,2,1,0,0,0,0,0,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,5d,0,0,0,0,0,0,4,2,0,0,0,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,5a,4,2,0,0,0,0,3,2,0,0,0,2,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,6d,7,5,0,0,4,4,1,0,0,0,0,0,,,,,
20030804-M-Canada_Masters-R16-Roger_Federer-Tommy_Robredo,2,6a,9,7,3,0,1,4,2,2,0,0,0,0,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,d,27,22,10,0,7,18,18,9,0,0,1,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,a,29,28,13,0,8,23,13,9,0,0,4,5,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,4,37,32,12,0,12,27,16,10,0,0,2,3,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,5,0,0,0,0,0,0,6,3,0,0,1,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,6,19,18,11,0,3,14,9,5,0,0,2,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,4d,19,15,5,0,6,12,5,3,0,0,0,0,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,4a,18,17,7,0,6,15,11,7,0,0,2,3,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,5d,0,0,0,0,0,0,6,3,0,0,1,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,6d,8,7,5,0,1,6,7,3,0,0,0,0,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,1,6a,11,11,6,0,2,8,2,2,0,0,2,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,d,31,23,5,0,8,16,16,5,0,0,1,3,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,a,25,18,2,0,7,10,18,11,0,0,1,5,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,4,28,17,2,0,8,12,17,12,0,0,1,6,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,5,3,2,0,0,0,0,3,1,0,0,0,0,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,6,25,22,5,0,7,14,14,3,0,0,1,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,4d,12,7,1,0,5,7,1,1,0,0,0,1,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,4a,16,10,1,0,3,5,16,11,0,0,1,5,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,5d,3,2,0,0,0,0,3,1,0,0,0,0,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,6d,16,14,4,0,3,9,12,3,0,0,1,2,,,,,
20030907-M-US_Open-F-Andy_Roddick-Juan_Carlos_Ferrero,2,6a,9,8,1,0,4,5,2,0,0,0,0,0,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,d,13,10,2,0,7,9,13,7,0,0,3,4,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,a,15,12,4,0,2,8,8,7,0,0,2,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,4,15,10,3,0,4,8,8,7,0,0,1,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,5,2,2,0,0,2,2,7,5,0,0,3,3,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,6,11,10,3,0,3,7,6,2,0,0,1,1,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,4d,7,4,1,0,3,4,3,2,0,0,1,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,4a,8,6,2,0,1,4,5,5,0,0,0,0,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,5d,2,2,0,0,2,2,5,4,0,0,2,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,5a,0,0,0,0,0,0,2,1,0,0,1,1,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,6d,4,4,1,0,2,3,5,1,0,0,0,0,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,1,6a,7,6,2,0,1,4,1,1,0,0,1,1,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,d,14,8,2,0,3,5,14,6,0,0,0,3,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,a,14,9,3,0,3,7,11,3,0,0,0,3,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,4,13,8,4,0,1,5,7,1,0,0,0,1,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,5,4,2,0,0,0,1,5,3,0,0,0,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,6,11,7,1,0,5,6,13,5,0,0,0,3,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,4d,6,4,1,0,1,2,1,0,0,0,0,0,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,4a,7,4,3,0,0,3,6,1,0,0,0,1,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,5d,2,1,0,0,0,0,2,1,0,0,0,0,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,5a,2,1,0,0,0,1,3,2,0,0,0,2,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,6d,6,3,1,0,2,3,11,5,0,0,0,3,,,,,
20031110-M-Masters_Cup-RR-Roger_Federer-Juan_Carlos_Ferrero,2,6a,5,4,0,0,3,3,2,0,0,0,0,0,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,d,27,20,2,5,3,13,20,13,0,0,2,3,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,a,24,18,6,3,2,11,19,10,0,1,4,6,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,4,28,23,5,3,5,14,11,7,0,1,1,4,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,5,4,4,0,1,0,2,15,10,0,0,4,4,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,6,19,11,3,4,0,8,13,6,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,4d,13,11,1,2,3,7,4,3,0,0,1,2,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,4a,15,12,4,1,2,7,7,4,0,1,0,2,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,5d,2,2,0,0,0,1,9,6,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,5a,2,2,0,1,0,1,6,4,0,0,3,3,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,6d,12,7,1,3,0,5,7,4,0,0,0,0,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,1,6a,7,4,2,1,0,3,6,2,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,d,33,21,1,1,5,8,26,14,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,a,29,19,2,2,4,8,28,10,0,0,2,2,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,4,30,19,2,2,4,8,21,8,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,5,5,4,0,0,1,1,7,3,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,6,27,17,1,1,4,7,26,13,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,4d,8,6,0,0,2,2,1,1,0,0,0,0,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,4a,22,13,2,2,2,6,20,7,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,5d,2,1,0,0,0,0,0,0,0,0,0,0,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,5a,3,3,0,0,1,1,7,3,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,6d,23,14,1,1,3,6,25,13,0,0,1,1,,,,,
20040201-M-Australian_Open-F-Roger_Federer-Marat_Safin,2,6a,4,3,0,0,1,1,1,0,0,0,0,0,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,d,52,27,1,0,8,11,25,14,0,0,0,5,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,a,48,31,1,0,10,16,24,8,0,0,0,2,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,4,51,30,0,0,8,14,34,13,0,0,0,3,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,5,3,1,0,0,0,0,2,1,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,6,46,27,2,0,10,13,13,8,0,0,0,3,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,4d,20,9,0,0,1,3,11,5,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,4a,31,21,0,0,7,11,23,8,0,0,0,2,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,5d,2,0,0,0,0,0,2,1,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,5a,1,1,0,0,0,0,0,0,0,0,0,0,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,6d,30,18,1,0,7,8,12,8,0,0,0,3,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,1,6a,16,9,1,0,3,5,1,0,0,0,0,0,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,d,36,19,4,0,2,7,34,17,0,0,0,3,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,a,52,27,1,0,6,8,13,5,0,0,0,2,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,4,52,22,1,0,5,6,29,12,0,0,0,3,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,5,3,2,0,0,1,1,1,1,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,6,33,22,4,0,2,8,17,9,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,4d,25,12,1,0,2,3,23,11,0,0,0,2,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,4a,27,10,0,0,3,3,6,1,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,5d,0,0,0,0,0,0,1,1,0,0,0,1,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,5a,3,2,0,0,1,1,0,0,0,0,0,0,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,6d,11,7,3,0,0,4,10,5,0,0,0,0,,,,,
20040606-M-Roland_Garros-F-Gaston_Gaudio-Guillermo_Coria,2,6a,22,15,1,0,2,4,7,4,0,0,0,1,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,d,56,39,7,0,11,25,24,13,0,0,1,8,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,a,40,27,5,0,12,19,34,19,1,0,3,9,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,4,57,40,8,0,17,29,31,18,0,0,2,7,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,5,1,1,0,0,0,0,0,0,0,0,0,0,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,6,38,25,4,0,6,15,27,14,1,0,2,10,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,4d,27,19,3,0,7,12,6,4,0,0,1,2,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,4a,30,21,5,0,10,17,25,14,0,0,1,5,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,5d,1,1,0,0,0,0,0,0,0,0,0,0,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,6d,28,19,4,0,4,13,18,9,0,0,0,6,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,1,6a,10,6,0,0,2,2,9,5,1,0,2,4,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,d,45,34,7,0,10,20,26,11,0,0,3,4,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,a,37,27,5,0,13,21,25,9,0,0,1,4,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,4,48,37,7,0,15,27,25,12,0,0,2,6,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,5,2,2,0,0,1,1,1,1,0,0,1,1,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,6,32,22,5,0,7,13,25,7,0,0,1,1,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,4d,26,20,4,0,6,13,7,4,0,0,1,2,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,4a,22,17,3,0,9,14,18,8,0,0,1,4,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,5d,2,2,0,0,1,1,1,1,0,0,1,1,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,6d,17,12,3,0,3,6,18,6,0,0,1,1,,,,,
20040704-M-Wimbledon-F-Roger_Federer-Andy_Roddick,2,6a,15,10,2,0,4,7,7,1,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,d,26,21,6,0,9,18,4,3,0,0,0,1,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,a,18,17,6,0,6,13,10,7,0,0,3,4,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,4,27,22,9,0,7,19,4,3,0,0,1,2,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,5,5,4,0,0,3,3,2,1,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,6,12,12,3,0,5,9,8,6,0,0,2,3,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,4d,20,15,3,0,7,13,1,1,0,0,0,1,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,4a,7,7,6,0,0,6,3,2,0,0,1,1,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,5d,1,1,0,0,1,1,2,1,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,5a,4,3,0,0,2,2,0,0,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,6d,5,5,3,0,1,4,1,1,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,1,6a,7,7,0,0,4,5,7,5,0,0,2,3,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,d,22,17,5,0,3,11,12,5,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,a,18,12,4,0,2,9,15,9,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,4,18,15,4,0,2,9,12,8,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,5,3,1,0,0,0,0,9,4,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,6,19,13,5,0,3,11,6,2,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,4d,8,8,3,0,1,4,0,0,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,4a,10,7,1,0,1,5,12,8,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,5d,1,1,0,0,0,0,6,3,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,5a,2,0,0,0,0,0,3,1,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,6d,13,8,2,0,2,7,6,2,0,0,0,0,,,,,
20040726-M-Canada_Masters-R32-Andy_Roddick-Feliciano_Lopez,2,6a,6,5,3,0,1,4,0,0,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,d,20,10,1,0,4,6,17,4,0,0,0,1,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,a,20,12,0,0,7,7,13,5,0,0,0,2,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,4,21,10,0,0,6,6,23,8,0,0,0,3,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,5,1,0,0,0,0,0,0,0,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,6,18,12,1,0,5,7,7,1,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,4d,15,6,0,0,4,4,11,3,0,0,0,1,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,4a,6,4,0,0,2,2,12,5,0,0,0,2,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,5a,1,0,0,0,0,0,0,0,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,6d,5,4,1,0,0,2,6,1,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,1,6a,13,8,0,0,5,5,1,0,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,d,29,21,5,0,6,13,17,8,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,a,18,15,5,0,4,10,22,13,0,0,0,2,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,4,26,21,5,0,8,16,23,12,0,0,0,1,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,6,21,15,5,0,2,7,16,9,0,0,0,1,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,4d,17,14,3,0,5,10,8,2,0,0,0,0,,,,,
20040912-M-US_Open-F-Lleyton_Hewitt-Roger_Federer,2,4a,9,7,2,0,3,6,15,10,0,0,0,1,,,,,
